file_name,magnitude_mean,magnitude_var,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,tonnetz_mean,tonnetz_var,spectral_flatness_mean,spectral_flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,mfcc1_var,mfcc2_var,mfcc3_var,mfcc4_var,mfcc5_var,mfcc6_var,mfcc7_var,mfcc8_var,mfcc9_var,mfcc10_var,mfcc11_var,mfcc12_var,mfcc13_var,mfcc14_var,mfcc15_var,mfcc16_var,mfcc17_var,mfcc18_var,mfcc19_var,mfcc20_var,spectral_contrast_1_mean,spectral_contrast_2_mean,spectral_contrast_3_mean,spectral_contrast_4_mean,spectral_contrast_5_mean,spectral_contrast_6_mean,spectral_contrast_7_mean,spectral_contrast_1_std,spectral_contrast_2_std,spectral_contrast_3_std,spectral_contrast_4_std,spectral_contrast_5_std,spectral_contrast_6_std,spectral_contrast_7_std,genre
/jazz/jazz.00020.wav,-69.469406,126.236916,0.31323898,0.09941342,0.022997078,0.00028897525,1233.9958526037656,128280.00353337065,1794.4709154529883,75639.39062077191,2789.3991421657483,2789.3991421657483,0.02898645954176334,0.000314751141444591,0.000122029516,0.00069649506,0.00023345169,3.132907e-05,107.666015625,0.03613093982330582,0.04112012756131409,0.0011240828,3.3596245e-06,-381.1368,116.22424,3.1510565,48.997555,12.227904,22.95825,-0.23774436,9.182372,0.16984399,4.1635146,-0.91527486,0.22883128,-0.93341464,-1.7601178,0.9624537,1.0962335,3.1227517,2.878264,0.35946253,-0.6616433,2584.7747,403.75812,386.26306,99.33368,88.81116,60.787777,57.730957,42.75393,97.784195,40.69108,60.343452,24.490942,32.58894,24.993578,40.68933,87.30717,64.70229,59.659813,31.469244,52.90574,19.436941486921814,19.28832804908141,21.24024644700606,17.632973035270442,16.82855746541808,15.932738340333344,28.707963835570638,16.457117749788814,26.89674680997504,33.37844472404696,28.325894994687495,17.660009161040215,11.222726358637418,9.215705789283652,jazz
/jazz/jazz.00020.wav,-67.85804,160.22209,0.25536382,0.10162362,0.03250005,0.00027921828,1144.8132296032968,95128.3099249114,1588.5183395287263,58384.767401279176,2409.4205427059164,2409.4205427059164,0.03986119670823666,0.0008465529095240257,0.000101070436,0.0010560836,0.0002476928,0.00011702158,107.666015625,0.006824779668843187,0.04192260457456824,0.00051832455,1.0800803e-06,-372.5978,121.12287,-11.004641,52.21251,11.727287,23.655993,-3.1555028,7.277012,-4.021551,3.3987508,0.66148686,2.277104,4.918913,4.2396445,4.23296,1.7298065,3.161451,4.819721,5.089548,1.7651639,3658.3965,321.66187,443.43256,64.23323,102.57187,89.9443,98.98803,76.12966,97.12495,43.19536,67.02111,42.781784,78.28312,147.35638,97.46961,107.66636,217.72697,145.66135,99.80943,121.08976,19.864723322468592,19.924433485214816,26.063234462678974,21.01283418666735,20.18282043284282,17.506036468972294,28.49134571556423,21.166782144083356,32.807125836961276,47.776239872978486,33.26279143891871,27.492356185540338,14.564617765090015,9.562151773706955,jazz
/jazz/jazz.00021.wav,-50.027843,237.50139,0.4497714,0.08631895,0.046917275,0.00047494372,2838.838641945862,391862.9730349477,2386.700328836529,36005.91956582909,5735.276224441705,5735.276224441705,0.16795628806554525,0.006641816495055411,4.7012843e-05,0.0014172919,0.00029331006,0.00054224505,123.046875,-0.005243214325001658,0.015844184364899747,0.017182348,0.0002037455,-182.08487,78.12168,-16.269684,52.49324,-31.468493,24.07044,-20.968782,19.486137,-24.200903,20.33731,-13.211364,12.487111,-8.610717,7.713924,-4.9247026,11.261274,-5.074862,-0.8146459,-7.278852,1.8787448,1356.5059,590.9951,252.4201,76.536285,45.66136,48.191166,47.590042,28.59509,40.08307,34.4107,24.503464,26.096169,26.153872,39.882145,54.569492,55.973957,43.86956,56.952156,68.90408,54.933502,19.72594614138425,12.860550624678334,16.40751291506477,17.144596288454572,18.863000269253803,18.24890522826655,41.1048534911081,21.838665671360044,12.157226640810709,16.937620180694783,14.778001938402001,8.74183019160624,3.4041082686654556,8.108538983517638,jazz
/jazz/jazz.00021.wav,-51.311066,240.20894,0.43262503,0.08632746,0.047270887,0.0006032759,2763.909954636892,764158.3735399593,2307.782523660779,83701.23228020126,5457.043258773202,5457.043258773202,0.17839372462296985,0.011047384355819307,4.3492608e-05,0.0011797018,0.00031933497,0.00079565856,117.45383522727273,-0.002730846200910375,0.006935254656167898,0.019158283,0.00035102374,-185.60988,82.70186,-16.020714,50.367413,-28.443268,23.832802,-20.373629,17.494263,-23.860409,17.907349,-13.81776,11.243796,-8.09956,6.893599,-5.7090387,7.5071673,-5.969035,1.658338,-1.0673605,3.777338,1856.4147,1144.0643,360.00217,74.84036,87.57843,59.855114,71.544235,35.583027,56.33002,31.713121,25.59379,29.207108,31.01789,41.128,34.181244,45.835575,44.892334,51.292843,65.066475,61.15665,17.74946264397618,13.352564113257044,16.441779378249713,16.865965297084117,18.835919351385904,18.369650383231946,40.36691361692331,22.777269722342357,16.92721736740489,15.453421079726464,14.705000687543073,8.914605477188504,4.78384986275791,11.43491056637137,jazz
/jazz/jazz.00021.wav,-47.07668,236.2786,0.40127277,0.084310316,0.049586847,0.00015718378,3144.298908774431,162521.40766738186,2566.99632496433,11395.220644575442,6404.90388449826,6404.90388449826,0.19616557605858467,0.003791994635784825,2.634351e-05,0.0013848911,0.00032717484,0.00041340353,161.4990234375,0.00157984943380763,0.005251389078393391,0.020843638,0.00015528288,-157.11119,67.44143,-6.682267,55.576946,-28.916088,20.924631,-26.344353,19.477755,-26.593124,25.842712,-14.93929,15.821343,-7.4198627,9.979223,-7.778507,10.334362,-7.4103937,6.6727753,-2.1888556,2.2916224,451.42966,186.24495,148.57814,44.733974,37.916615,27.774742,27.269531,28.099571,35.602203,27.72372,30.424345,30.417965,20.724613,34.173485,55.617016,49.166454,40.30227,33.42893,50.80852,56.772778,18.812608594066162,13.196317100470731,16.93363082271282,18.043224819594705,19.284320387633056,18.27133738619849,43.372606408315576,19.459855078684264,13.242548143944724,17.359467841354967,13.573410358367145,6.5940814931539995,2.2703713616654926,4.889057266345809,jazz
/jazz/jazz.00022.wav,-64.838036,172.16573,0.22590174,0.09312069,0.039705273,0.0005197101,1575.8242551647677,311068.05790173716,2016.3598906199513,176597.9484591962,3465.022125598173,3465.022125598173,0.05627243148201856,0.0014318479077691166,8.5653104e-05,0.0019020577,0.0002794564,5.4959593e-05,129.19921875,-0.002480954156642278,0.037026268941673865,0.001972308,2.654418e-05,-321.6659,108.94165,5.6412373,33.32349,-10.53149,20.203333,-14.612894,17.342157,-9.466588,20.427326,-0.46672648,6.255345,-6.5882707,4.5080276,0.22815225,16.731117,10.473662,9.187591,10.130466,1.0799689,2122.796,401.93445,448.53726,100.166275,92.24175,85.01635,103.33396,61.517033,44.31845,49.457108,55.877117,70.71451,90.31365,61.829773,156.15274,123.04234,194.98138,309.3714,216.15265,142.50655,19.416608126379145,19.956457240137432,24.80201367096854,25.58788425835582,23.528316730968385,20.728881731877156,34.551533008326075,22.687933068923567,32.860920289343404,31.92450336062296,26.780472478652186,16.52953004554412,6.219794688622415,8.533780789374221,jazz
/jazz/jazz.00022.wav,-67.11541,143.0185,0.18675765,0.08577009,0.06377066,0.0011570883,1432.695801172936,137727.98936881468,1937.4522866651453,110937.64236471924,3074.401827146172,3074.401827146172,0.046062708454176336,0.0003074383891084896,0.000100529054,0.00499283,0.0002655612,7.3188436e-05,129.19921875,0.010996527768058751,0.06202661301256076,0.0008942248,3.4723566e-06,-294.54956,107.351036,9.200129,30.799366,-7.935424,16.597347,-10.838845,13.022996,-11.316546,15.6245775,-2.0654202,8.571077,1.8481985,6.141195,-0.8428986,7.8513165,2.551509,3.0577724,5.9724817,0.41644925,1297.5697,387.96796,331.67407,140.2501,125.76898,58.17988,76.41296,53.26722,56.543396,77.88981,130.92278,178.02144,170.46034,190.86075,167.49017,303.68027,232.11101,259.50604,193.22394,112.99249,20.665390885034444,20.174710550553545,26.696274019372993,25.265527752262546,23.428876999166484,19.797296488592778,35.18809641078904,23.048348152007662,38.029075131219265,36.98947793128193,35.65057443735569,26.743738622438745,8.157482586204617,7.581172131932658,jazz
/jazz/jazz.00022.wav,-61.22829,187.5473,0.18821774,0.07892221,0.04780238,0.00022685867,1344.2718445457974,74261.71698204795,1805.0591338340228,62233.95295153626,2590.554250199391,2590.554250199391,0.051025957076566125,0.0001023284517252548,7.53078e-05,0.002330619,0.00027150466,5.365102e-05,129.19921875,-0.0097311412033337,0.04052987621429717,0.0009231129,1.4505031e-06,-285.86136,128.83751,-3.718913,29.19102,-9.907628,20.969702,-17.55246,15.098911,-11.161287,12.112534,-16.345627,-2.1971493,-13.511801,-1.6275417,-1.6140866,19.734518,11.73229,11.460745,4.937867,-4.716567,637.5408,191.32109,126.34007,69.04159,70.80888,39.144512,53.161465,26.911516,23.365326,21.00638,22.666773,31.766167,25.48951,30.020378,95.10623,96.42997,96.04711,80.835945,127.18676,177.08298,18.652939394962058,21.1296267306798,26.697720133663005,26.385475187756334,23.239672907016068,18.006961611615907,33.75434471796742,24.069897987628437,26.085335303497473,19.10857841718576,15.42183152262555,10.527326687032716,2.964072530627523,4.879946033666362,jazz
/jazz/jazz.00023.wav,-58.31998,205.90898,0.21750136,0.093452364,0.077643976,0.00071745896,1949.672385046131,96791.05221212254,2092.766260973713,54647.3013044235,4266.172192212877,4266.172192212877,0.08142514682424594,0.000661121391017802,2.8705272e-05,0.0056511387,0.00033785388,0.0003862086,161.4990234375,-0.026797291330983068,0.032245386451064464,0.0021171614,9.227423e-06,-211.21643,99.09586,-8.521802,50.727097,-19.577639,19.865965,-16.826254,15.894413,-14.371481,20.72865,2.1896322,18.85106,2.394229,10.139544,-6.648284,3.9754817,-5.7790866,-2.4893694,-1.6887071,6.546582,1057.4913,217.09152,208.40594,86.36448,46.38363,34.70655,47.1228,49.525463,49.94115,54.838085,118.84798,84.03052,129.164,232.37198,126.79843,96.6348,73.996056,38.240185,86.09711,111.604256,20.098999885661478,13.294888256452069,22.933774680652235,24.575462256501904,25.11621309445564,21.43409215913009,38.14673259956356,18.10767676594695,12.2740657285826,31.085870993130303,30.01840582755488,20.15028128561112,14.060840244322739,6.116705822451607,jazz
/jazz/jazz.00023.wav,-59.34774,209.1132,0.22227101,0.09281047,0.10211323,0.0009466335,1838.0071710079678,281887.459132738,2001.9900261662958,90186.8688941329,3945.0726644069027,3945.0726644069027,0.07160174376450117,0.0008407243484911971,2.8884904e-05,0.008963852,0.00033664357,0.001192725,83.35433467741936,0.0023119174418840386,0.03701638528267427,0.0023361945,9.664025e-06,-176.91086,106.70335,-15.977702,44.729355,-20.117273,19.75328,-14.663732,12.971956,-16.472237,13.662153,-1.1906338,17.547146,7.3958044,10.515514,-6.9462,-0.589289,-7.4897714,-2.7460577,-5.303802,-3.8644326,2111.926,832.76337,151.69159,95.46431,77.38702,44.907738,48.29266,50.433163,67.44941,52.90386,67.780205,116.64554,99.27723,151.31557,152.49133,62.53,55.70956,43.6921,92.40812,87.24124,21.188084253993075,13.402445443399344,22.85015248757584,22.14514141796367,22.07903479539398,19.041606483582044,38.37459592883389,22.03363417877702,14.706430929955765,33.29050460069138,22.872280538859318,13.974043660017369,5.669046487224574,10.76644104049543,jazz
/jazz/jazz.00023.wav,-54.158745,221.15028,0.22359788,0.09040163,0.08348156,0.0006578257,2176.7698710143522,217115.69986003108,2205.173932855664,50865.96527567865,4735.2812658606435,4735.2812658606435,0.08663196962006961,0.0011397565026137744,2.8316768e-05,0.005660516,0.00034652135,0.0009818713,86.1328125,-0.018316784268141095,0.02118443166546365,0.0037665733,2.9097671e-05,-178.96304,94.01019,-13.260742,49.889057,-25.094053,20.437353,-19.500547,15.713609,-18.967524,21.18836,-1.1911938,21.482672,1.2503427,11.64013,-5.5136056,5.448085,-7.764878,-2.8703046,-3.9399364,5.717849,1025.455,462.68536,124.2659,79.73234,54.209152,22.009834,48.082687,48.90716,47.823456,59.058277,86.14735,90.8073,110.42733,139.05524,103.637726,62.951122,61.524998,42.37807,62.425304,104.199,19.854920129477716,13.023591121580791,22.00384675303739,21.273114410090397,23.41515682246001,19.72032530456903,39.241172081574994,19.21539757183097,10.927809927259311,29.743570695216366,17.783006555334282,16.14122657262491,6.142797715856422,6.027108283519771,jazz
/jazz/jazz.00024.wav,-55.694294,214.76588,0.3617991,0.0909243,0.05398613,0.0005306591,2263.8202621075925,220801.49113275832,2222.1267804692197,68277.09898294657,4839.7747561992455,4839.7747561992455,0.10317688696345707,0.0017993386953921702,4.4095905e-05,0.0020621002,0.00033715647,0.0006365745,107.666015625,-0.00773862136679806,0.019954056279243442,0.0070524076,5.0524442e-05,-194.93297,95.344475,-20.746897,48.899853,-16.18883,28.049295,-17.705584,19.052603,-15.911722,15.467655,-11.816851,11.380966,-4.5471478,8.291698,0.16164955,13.996577,-2.5686793,0.014642632,-4.549769,2.5236335,1856.7582,371.27283,316.0332,143.91214,72.91852,37.22741,66.02841,47.02466,51.741795,38.56582,52.38915,50.284122,43.913185,62.34402,80.23356,91.2762,59.107525,87.057205,80.97312,57.178043,19.82076486484535,14.099885048261033,19.232747342508848,20.025430185812905,20.504057808214142,18.219051984067324,38.27790083489287,25.601815475571318,15.996255837545586,23.936693359221625,25.303926831604002,13.134331166561276,5.390687672418594,8.15001875285433,jazz
/jazz/jazz.00024.wav,-59.452805,212.07454,0.3488575,0.095013745,0.059587352,0.0011052163,1973.9828777503765,464222.7298237347,2046.903281653032,196623.48627930565,4162.702902950986,4162.702902950986,0.09728012616009281,0.004417453874214502,3.9003615e-05,0.002748015,0.00033318228,0.0008601646,103.359375,0.01870014193426447,0.017033639176489677,0.007053934,0.0001516435,-214.61162,111.2859,-17.13733,41.78546,-12.08029,24.307991,-15.181566,14.208352,-13.146353,13.00249,-7.3956895,11.281932,-0.2673167,7.764544,-0.075757585,6.116412,-4.4152117,0.10466,-3.0813446,-1.0127919,3695.3984,1024.5277,565.91846,118.69144,105.26935,49.12431,57.899986,71.284386,62.286934,67.575806,79.45637,57.858482,82.51085,77.89744,113.029335,117.275154,77.29019,90.89887,55.051353,91.125275,19.128837898710312,13.569488421737892,18.967524888060655,20.423961592821083,21.141569586804483,18.666579692733112,36.387644649880194,28.833191613606015,16.97631514695225,24.728227222687515,23.269859570624966,16.89863643359912,10.39639488643515,10.0337043726308,jazz
/jazz/jazz.00024.wav,-58.14209,233.36407,0.34130096,0.098994926,0.062847026,0.00082797685,1865.323919096457,174201.71753945062,1985.3001413638738,116237.5349899745,4025.360036615429,4025.360036615429,0.07880700768561485,0.0012819413825986758,5.0530227e-05,0.0024227635,0.00032151808,0.0011321043,99.38401442307692,0.013104514940994894,0.01705545656202057,0.0041215536,2.4377821e-05,-199.43602,112.66924,-25.370972,42.542435,-16.18293,25.087152,-15.419564,14.2289095,-12.247577,9.80453,-8.413102,9.146047,-2.0754123,3.7195249,-0.5875623,5.0787997,-3.540816,-0.5400598,-3.988785,1.4571971,3236.8848,429.76517,662.6878,233.387,69.3528,56.95917,79.87264,57.72611,57.475838,69.7257,52.655643,70.26151,61.587303,63.7856,66.46357,85.500565,50.081196,77.06131,71.346954,46.64163,19.75371441492185,16.08427626011207,19.472276660839135,19.655963421678063,20.22912361328246,18.23532143184529,36.748321764729894,23.112805683767878,20.94717120958256,24.26382121180527,21.311910240998497,14.629422910974593,7.6611662252012485,12.492154068668547,jazz
/jazz/jazz.00025.wav,-62.390766,185.30162,0.28745505,0.10036235,0.047485705,0.00072556833,1577.8444842239626,158244.5636513115,2083.592425161597,102370.15098198384,3681.0286307279584,3681.0286307279584,0.050188741661832945,0.0006673066975339968,-1.4568686e-06,0.0016874993,-2.5247055e-05,0.00048680935,99.38401442307692,-0.003304555546475175,0.019225962871159734,0.002142529,1.0281974e-05,-281.72888,113.12254,7.541449,45.614727,-9.455568,18.884172,-10.787188,13.6234045,-11.143974,13.409453,-11.393578,7.0801473,-9.548472,2.519002,-8.128755,-2.911748,-5.9222345,-3.1271582,3.5501542,5.418261,4046.9583,302.1771,392.1134,168.60005,138.07031,47.89705,53.17306,44.302277,39.215443,35.61657,43.92921,33.205433,43.162514,32.622616,84.91882,56.406467,34.752438,157.92032,165.77805,115.28905,23.4545127473193,18.331360680890537,19.739804453358154,20.414025025568254,18.738742997305238,18.137328469574218,34.72367644497385,32.88791601022755,25.31964616552027,27.981523337209897,32.16369573530304,13.690999779453586,5.442663913645928,10.504328253034716,jazz
/jazz/jazz.00025.wav,-60.03313,173.50345,0.30472443,0.10278121,0.059971724,0.0008725209,1786.1783028668183,134505.65982037145,2216.1620132932576,88888.4752407817,4209.016776029583,4209.016776029583,0.06315368510730858,0.0004350782507939759,1.5513697e-06,0.0022846006,-3.4894587e-05,0.00078609586,103.359375,0.0061502795397281665,0.013203927622586795,0.0031686963,1.1896862e-05,-242.52791,106.84653,7.5154467,41.666977,-13.433766,21.399002,-10.526125,16.241447,-14.090143,17.621376,-10.037288,11.748865,-5.67374,6.145353,-12.161708,-0.1458513,-4.8967495,0.83747643,-0.71099114,-0.089415565,1431.759,253.38736,165.34648,89.53304,55.720615,41.59043,33.46607,42.665485,30.488125,55.841476,56.015316,101.74671,117.296646,75.93022,113.547066,88.956345,78.94132,111.95891,154.05754,171.60187,23.1933173895492,16.573193906537263,19.72188628760959,20.86907984605764,19.78538798955757,18.899343401286753,36.579762351748855,34.79727378469816,21.671129459513086,34.41547764983301,39.83482014811912,23.267246353959052,8.875577235038394,5.316365484388453,jazz
/jazz/jazz.00025.wav,-60.75734,193.83076,0.21526258,0.092930354,0.100409485,0.0012252274,1730.4783275708478,174702.81936973505,1899.590517665716,68397.24943634037,3531.420331985934,3531.420331985934,0.07726172781322506,0.0007584724504509833,-7.1551135e-06,0.008591499,-3.4566252e-05,0.00094737427,67.99958881578948,-0.010406117830563277,0.021882877933368305,0.0018500753,6.1450332e-06,-193.22401,111.39767,-15.238464,44.224876,-14.5039,16.419556,-10.154929,14.00745,-7.327378,21.750538,-2.7759373,7.1027327,-13.609103,-5.4712276,-9.266371,-0.5203414,-6.240143,-5.6923275,-0.77171296,3.900594,1397.8317,581.0965,238.7103,165.9545,73.75044,67.17509,52.503586,43.62859,87.15051,129.54312,161.89215,149.76335,106.230034,143.87912,89.69879,54.773243,32.93438,39.998657,143.88458,210.69493,22.86789995877288,15.167542250488614,22.61707256735602,22.966499326257647,21.801674985212095,19.75209776902179,37.37126383469797,27.057476558138145,16.71308273389731,42.42917436604367,38.19536308497716,25.206364854289035,10.641046660892105,9.149143261585644,jazz
/jazz/jazz.00026.wav,-70.01788,133.03008,0.18288217,0.08818368,0.03323077,0.0003653493,1188.3158031705582,273641.13952116604,1649.3661074273168,282240.35222522833,2373.6984075913574,2373.6984075913574,0.034448185542343385,0.00018033000957893913,-8.086969e-07,0.0014598841,-2.9180594e-05,3.22391e-06,78.30255681818181,-0.07665013773425142,0.05679705861665261,0.0008477007,5.4535712e-06,-436.19275,109.17044,8.389285,40.781197,6.0477147,28.81039,-6.7827415,4.9316864,-3.1856427,9.047455,-6.2666764,-2.4904363,0.61444986,4.668896,-4.157189,-5.1237073,-1.0387435,1.688054,12.173062,10.110181,4619.111,899.1975,938.4204,183.85553,186.08434,67.72559,50.274517,39.388004,74.36985,31.746706,39.620174,32.52684,38.29873,43.46454,108.36479,67.19237,64.60496,155.707,214.33765,483.5326,24.06017362707177,29.157191476593063,28.63624431598793,24.855567525925014,25.476419882775332,20.15988309012349,28.470057469134975,23.10800818128368,34.13819646351629,47.868857053607584,44.89250522971452,20.032546894830734,10.832228544135065,5.109093605323341,jazz
/jazz/jazz.00026.wav,-69.247,127.17651,0.18692915,0.09580648,0.032582656,0.00029944797,1126.8524752815295,180881.9932278538,1594.0950547623393,223840.29915398674,2188.417934762906,2188.417934762906,0.03377750688805104,0.00017492544269776875,-8.482437e-06,0.0013399222,-2.7018441e-05,5.9355066e-06,143.5546875,-0.013467020003532186,0.05139525049077613,0.00040726128,6.387022e-07,-431.46106,111.27391,1.9327701,40.599663,6.4265018,28.239359,-1.9860253,13.194988,3.2292366,10.049598,-6.004946,1.9551818,2.2660797,5.976569,-3.6533701,-3.8376596,-6.504882,-3.565304,14.106037,23.908262,2973.6687,1045.078,369.67233,192.16296,99.950905,81.14492,80.29906,38.114418,62.393562,49.002457,53.0977,56.49651,62.824856,98.40993,198.68529,110.92712,58.49636,116.216995,239.87651,235.51106,25.709380170604156,27.409596823226796,29.122415345993538,25.69710199025977,22.685953491612622,17.60261610450389,27.155883626875056,18.255926326348543,53.680268051815005,52.2968390860554,39.21057484163738,42.428926195639036,16.4739212811225,8.797493540079817,jazz
